"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2012","Terajoules","274975",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2011","Terajoules","277175",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2010","Terajoules","270201",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2009","Terajoules","274202",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2008","Terajoules","276512",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2007","Terajoules","272037",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2006","Terajoules","272653",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2005","Terajoules","274278",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2004","Terajoules","274160",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2003","Terajoules","275603",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2002","Terajoules","305335",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2001","Terajoules","265079",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2000","Terajoules","257429",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1999","Terajoules","260372",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1998","Terajoules","286702",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1997","Terajoules","281394",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1996","Terajoules","286440",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1995","Terajoules","270237",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1994","Terajoules","249715",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1993","Terajoules","233744",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1992","Terajoules","236331",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1991","Terajoules","205742",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","1990","Terajoules","173829",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2020","Terajoules","210100.976",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2019","Terajoules","209386.483",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2018","Terajoules","217146.768",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2017","Terajoules","208061.64",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2016","Terajoules","217747",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2015","Terajoules","211307",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2014","Terajoules","213142",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2013","Terajoules","215515",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2012","Terajoules","218721",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2011","Terajoules","221323",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2010","Terajoules","213228",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2009","Terajoules","216336",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2008","Terajoules","224540",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2007","Terajoules","221234",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2006","Terajoules","223481",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2005","Terajoules","220856",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2004","Terajoules","220156",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2003","Terajoules","217271",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2002","Terajoules","244922",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2001","Terajoules","213635",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","2000","Terajoules","205183",""
"United States","Municipal Wastes - Transformation in electricity plants - main activity producers","1999","Terajoules","197153",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2020","Terajoules","31727.851",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2019","Terajoules","32439.767",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2018","Terajoules","32271.194",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2017","Terajoules","32704.3",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2016","Terajoules","32170",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2015","Terajoules","31584",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2014","Terajoules","32347",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2013","Terajoules","34143",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2012","Terajoules","30953",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2011","Terajoules","27033",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2010","Terajoules","26848",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2009","Terajoules","24455",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2008","Terajoules","19927",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2007","Terajoules","19625",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2006","Terajoules","18848",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2005","Terajoules","18432",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2004","Terajoules","19000",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2003","Terajoules","14911",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2002","Terajoules","13331",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2001","Terajoules","12607",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","2000","Terajoules","12763",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1999","Terajoules","20808",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1998","Terajoules","222022",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1997","Terajoules","226244",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1996","Terajoules","232051",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1995","Terajoules","224524",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1994","Terajoules","205511",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1993","Terajoules","179152",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1992","Terajoules","191636",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1991","Terajoules","192075",""
"United States","Municipal Wastes - Transformation in electricity plants - autoproducers","1990","Terajoules","162000",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2020","Terajoules","20754.304",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2019","Terajoules","21041.191",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2018","Terajoules","20469.448",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2017","Terajoules","21934.575",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2016","Terajoules","22637",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2015","Terajoules","22918",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2014","Terajoules","22963",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2013","Terajoules","20386",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2012","Terajoules","20078",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2011","Terajoules","24472",""
"United States","Municipal Wastes - Transformation in CHP plants - main activity producers","2010","Terajoules","26232",""
