"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2013","Terajoules","20524",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2012","Terajoules","18213",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2011","Terajoules","17968",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2010","Terajoules","17499",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2009","Terajoules","16629",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2008","Terajoules","13198",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2007","Terajoules","11507",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2006","Terajoules","11728",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2005","Terajoules","10826",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2004","Terajoules","11297",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2003","Terajoules","9343",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2002","Terajoules","7943",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2001","Terajoules","6682",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2000","Terajoules","6734",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1999","Terajoules","14892",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1998","Terajoules","13141",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1997","Terajoules","13396",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1996","Terajoules","12483",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1995","Terajoules","10785",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1994","Terajoules","10351",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1993","Terajoules","9950",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1992","Terajoules","8967",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1991","Terajoules","11225",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","1990","Terajoules","11930",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2020","Terajoules","18617.145",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2019","Terajoules","18069.614",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2018","Terajoules","19427.783",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2017","Terajoules","24741.935",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2016","Terajoules","22034",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2015","Terajoules","21463",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2014","Terajoules","22245",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2013","Terajoules","18695",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2012","Terajoules","16685",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2011","Terajoules","16240",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2010","Terajoules","15816",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2009","Terajoules","14713",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2008","Terajoules","11543",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2007","Terajoules","9600",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2006","Terajoules","9667",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2005","Terajoules","9977",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2004","Terajoules","10527",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2003","Terajoules","8612",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2002","Terajoules","7430",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2001","Terajoules","6180",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2000","Terajoules","6240",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1999","Terajoules","14892",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1998","Terajoules","13141",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1997","Terajoules","13396",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1996","Terajoules","12483",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1995","Terajoules","10785",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1994","Terajoules","10351",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1993","Terajoules","9950",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1992","Terajoules","8967",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1991","Terajoules","11225",""
"Türkiye","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1990","Terajoules","11930",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2020","Terajoules","1680.181",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2019","Terajoules","1939.089",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2018","Terajoules","1585.471",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2017","Terajoules","894.631",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2016","Terajoules","1714",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2015","Terajoules","1413",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2014","Terajoules","1403",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2013","Terajoules","1829",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2012","Terajoules","1528",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2011","Terajoules","1728",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2010","Terajoules","1683",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2009","Terajoules","1916",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2008","Terajoules","1655",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2007","Terajoules","1907",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2006","Terajoules","2061",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2005","Terajoules","849",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2004","Terajoules","770",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2003","Terajoules","731",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2002","Terajoules","513",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2001","Terajoules","502",""
"Türkiye","Blast Furnace Gas - Transformation in CHP plants - autoproducers","2000","Terajoules","494",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2020","Terajoules","27139.114",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2019","Terajoules","27197.596",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2018","Terajoules","28851.534",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2017","Terajoules","27467.082",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2016","Terajoules","22548",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2015","Terajoules","24158",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2014","Terajoules","22925",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2013","Terajoules","23398",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2012","Terajoules","20701",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2011","Terajoules","15047",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2010","Terajoules","17920",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2009","Terajoules","12959",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2008","Terajoules","12688",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2007","Terajoules","6389",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2006","Terajoules","6511",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2005","Terajoules","6520",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2004","Terajoules","6458",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2003","Terajoules","5346",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2002","Terajoules","6209",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2001","Terajoules","5846",""
"Türkiye","Blast Furnace Gas - Energy industries own use","2000","Terajoules","6694",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1999","Terajoules","6664",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1998","Terajoules","8567",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1997","Terajoules","10304",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1996","Terajoules","8977",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1995","Terajoules","7295",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1994","Terajoules","8043",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1993","Terajoules","8880",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1992","Terajoules","8718",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1991","Terajoules","8660",""
"Türkiye","Blast Furnace Gas - Energy industries own use","1990","Terajoules","6776",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2020","Terajoules","6784.864",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2019","Terajoules","9134.682",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2018","Terajoules","9072.814",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2017","Terajoules","8813.818",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2016","Terajoules","6570",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2015","Terajoules","7536",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2014","Terajoules","7211",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2013","Terajoules","6830",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2012","Terajoules","6101",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2011","Terajoules","5177",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2010","Terajoules","5874",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2009","Terajoules","4726",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2008","Terajoules","1806",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2007","Terajoules","6389",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2006","Terajoules","6511",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2005","Terajoules","6520",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2004","Terajoules","6458",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2003","Terajoules","5346",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2002","Terajoules","6209",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2001","Terajoules","5846",""
"Türkiye","Blast Furnace Gas - Own use by coke ovens","2000","Terajoules","6694",""
